MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/16 11:13:27.798),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,302,4.88477,31485021069,0.49994,0.49579,4.67432,0.21045,12,1,0.52184,0.60556,1,-0.80391,0.13184,0, ,0,,0.37588,0.69881,15.64546,1.00000,1,0.58764,0.66293,15.35963,1.00000,1,0,0.00000,11,3.83665,1,3.62445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,185.50528,322.68384,0,
0,ASRF study,328,5.30469,31489221004,0.47273,0.59635,4.90063,0.40405,13,1,0.45339,0.53782,1,-0.80391,0.13184,0, ,0,,0.37937,0.69423,15.51713,1.00000,1,0.59074,0.65990,14.16847,1.00000,1,0,0.00000,11,3.77229,1,3.61313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.70408,251.31288,0,
0,ASRF study,350,5.66089,31492781546,0.42411,0.56939,5.32153,0.33936,14,1,0.28840,0.78909,1,-0.80391,0.13184,0, ,0,,0.38029,0.69731,15.24354,1.00000,1,0.59125,0.66349,13.85358,1.00000,1,0,0.00000,11,3.80468,1,3.44444,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.08212,156.07776,0,
0,ASRF study,367,5.93604,31495533239,0.38932,0.78550,5.72559,0.21045,15,1,0.65813,0.82782,1,-0.80391,0.13184,0, ,0,,0.38294,0.69863,16.02441,1.00000,1,0.59472,0.66494,15.16247,1.00000,1,0,0.00000,11,3.93163,1,3.64545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.73265,258.62241,0,
0,ASRF study,387,6.25952,31498768197,0.70023,0.82602,6.00073,0.25879,16,1,0.75001,0.83681,1,-0.80391,0.13184,0, ,0,,0.38237,0.70067,15.52128,1.00000,1,0.59471,0.66657,14.89959,1.00000,1,0,0.00000,11,3.80629,1,3.48639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,400.12204,354.04776,0,
0,ASRF study,391,6.32373,31499411644,0.68914,0.83896,6.27563,0.04810,17,1,0.62733,0.86700,1,-0.80391,0.13184,0, ,0,,0.38080,0.70154,15.23418,1.00000,1,0.59323,0.66721,14.85020,1.00000,1,0,0.00000,11,3.79082,1,3.53885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.41856,223.02873,0,
0,ASRF study,410,6.63135,31502487788,0.43981,0.82754,6.38867,0.24268,18,1,0.51816,0.48174,1,-0.80391,0.13184,0, ,0,,0.38450,0.69587,12.37786,1.00000,1,0.59639,0.66193,11.06587,1.00000,1,0,0.00000,11,3.74035,1,3.60570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.35663,177.90150,0,
0,ASRF study,438,7.08398,31507013281,0.50645,0.48544,6.69604,0.38794,19,1,0.53068,0.42364,1,-0.80391,0.13184,0, ,0,,0.38491,0.69642,14.50619,1.00000,1,0.59725,0.66265,13.56126,1.00000,1,0,0.00000,11,3.67413,1,3.45347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,360.54587,76.31503,0,
0,ASRF study,459,7.42358,31510410150,0.49308,0.48308,7.10034,0.32324,20,1,0.45528,0.55427,1,-0.80391,0.13184,0, ,0,,0.38064,0.69961,15.89589,1.00000,1,0.59303,0.66488,15.63486,1.00000,1,0,0.00000,11,3.90992,1,3.65925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.28337,171.96236,0,
0,ASRF study,478,7.73218,31513494533,0.48076,0.55026,7.44019,0.29199,21,1,0.58108,0.54939,1,-0.80391,0.13184,0, ,0,,0.38445,0.69957,15.98730,1.00000,1,0.59748,0.66566,15.91339,1.00000,1,0,0.00000,11,4.01306,1,3.72651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.57666,257.08887,0,
0,ASRF study,513,8.29736,31519147222,0.57780,0.55635,7.74707,0.55029,22,1,0.54554,0.59925,1,-0.80391,0.13184,0, ,0,,0.38789,0.69912,15.57593,1.00000,1,0.60123,0.66616,14.91739,1.00000,1,0,0.00000,11,3.85283,1,3.56153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.36763,357.12582,0,
0,ASRF study,561,9.07373,31526911370,0.55566,0.60030,8.31348,0.76025,23,1,0.51025,0.58027,1,-0.80391,0.13184,0, ,0,,0.38769,0.69893,14.90159,1.00000,1,0.60094,0.66558,14.60885,1.00000,1,0,0.00000,11,3.67115,1,3.42772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.18404,237.80171,0,
0,ASRF study,590,9.54272,31531599488,0.53346,0.57274,9.08984,0.45288,24,1,0.49372,0.56786,1,-0.80391,0.13184,0, ,0,,0.38892,0.70181,14.27946,1.00000,1,0.60274,0.66860,13.17817,1.00000,1,0,0.00000,11,3.45781,1,3.18453,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.04892,135.19678,0,
0,ASRF study,614,9.93066,31535480002,0.51789,0.55509,9.55908,0.37158,25,1,0.54803,0.54587,1,-0.80391,0.13184,0, ,0,,0.38837,0.70271,12.49874,1.00000,1,0.60251,0.66934,12.65760,1.00000,1,0,0.00000,11,3.13959,1,3.01173,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.90442,137.79611,0,
0,ASRF study,653,10.56177,31541791497,0.54841,0.54501,9.94702,0.61475,26,1,0.56108,0.62580,1,-0.80391,0.13184,0, ,0,,0.38858,0.70270,13.86234,1.00000,1,0.60250,0.66895,14.08401,1.00000,1,0,0.00000,11,3.25104,1,3.35988,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.40625,14.80052,0,
0,ASRF study,669,10.82031,31544376095,0.55044,0.56028,10.57739,0.24292,27,1,0.53394,0.51368,1,-0.80391,0.13184,0, ,0,,0.39003,0.70327,13.82905,1.00000,1,0.60440,0.66929,14.27833,1.00000,1,0,0.00000,11,3.52936,1,3.36814,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.85097,279.43509,0,
0,ASRF study,686,11.09546,31547128786,0.54984,0.54999,10.83691,0.25854,28,1,0.47688,0.61401,1,-0.80391,0.13184,0, ,0,,0.39099,0.70249,13.85920,1.00000,1,0.60452,0.66859,13.33840,1.00000,1,0,0.00000,11,3.52470,1,3.24477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.56494,94.16906,0,
0,ASRF study,711,11.49976,31551172004,0.51260,0.56746,11.11133,0.38843,29,1,0.43928,0.52626,1,-0.80391,0.13184,0, ,0,,0.39031,0.70335,14.21972,1.00000,1,0.60424,0.67028,14.58548,1.00000,1,0,0.00000,11,3.67424,1,3.42172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.91352,200.57089,0,
0,ASRF study,730,11.80713,31554245248,0.44083,0.46142,11.56396,0.24316,30,1,0.46733,0.35353,1,-0.80391,0.13184,0, ,0,,0.39388,0.70069,14.26018,1.00000,1,0.60752,0.66811,13.80757,1.00000,1,0,0.00000,11,3.71099,1,3.39349,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.23213,130.23207,0,
0,ASRF study,745,12.04980,31556670992,0.48764,0.30877,11.82300,0.22681,31,1,0.53047,0.25376,1,-0.80391,0.13184,0, ,0,,0.39252,0.70048,13.14166,1.00000,1,0.60598,0.66719,12.36908,1.00000,1,0,0.00000,11,3.54325,1,3.35802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.40359,69.02760,0,
0,ASRF study,759,12.27612,31558933883,0.36378,0.26582,12.06592,0.21021,32,1,0.26259,0.22909,1,-0.80391,0.13184,0, ,0,,0.38937,0.70092,12.75450,1.00000,1,0.60278,0.66756,13.11849,1.00000,1,0,0.00000,11,3.45573,1,3.40918,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.52811,164.49545,0,
0,ASRF study,772,12.48608,31561033778,0.55367,0.25706,12.29224,0.19385,33,1,0.85808,0.18108,1,-0.80391,0.13184,0, ,0,,0.39610,0.70108,13.59891,1.00000,1,0.60947,0.66779,11.43613,1.00000,1,0,0.00000,11,3.57884,1,3.27503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.22464,2.11358,0,
0,ASRF study,789,12.76147,31563787377,0.81077,0.34025,12.55103,0.21045,34,1,0.62428,0.79524,1,-0.80391,0.13184,0, ,0,,0.39610,0.70557,9.95980,1.00000,1,0.61218,0.66883,7.98958,1.00000,0,0,0.00000,11,2.98588,1,2.66258,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.93475,345.48718,0,
0,ASRF study,809,13.08472,31567019608,0.50038,0.88278,12.82617,0.25854,35,1,0.37978,1.50322,0,-0.80391,0.13184,0, ,0,,0.40091,0.71504,7.50220,1.00000,0,0.61383,0.68928,7.59140,1.00000,1,0,0.00000,11,2.25462,0,2.34705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,682.99579,234.42975,0,
0,ASRF study,886,14.33057,31579478563,0.52429,0.47819,13.87720,0.45337,36,1,0.55119,0.43180,1,-0.80391,0.13184,0, ,0,,0.40754,0.69528,17.16996,1.00000,1,0.62159,0.66790,16.14176,1.00000,1,0,0.00000,12,4.20041,1,3.86975,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,415.42905,85.77516,0,
0,ASRF study,928,15.00977,31586271247,0.53699,0.46436,14.34644,0.66333,37,1,0.54163,0.51422,1,-0.80391,0.13184,0, ,0,,0.40106,0.69963,17.37988,1.00000,1,0.61567,0.66983,16.30245,1.00000,1,0,0.00000,11,4.25118,1,4.01418,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.55957,41.06192,0,
0,ASRF study,942,15.23608,31588534982,0.47580,0.55001,15.02588,0.21021,38,1,0.40693,0.56757,1,-0.80391,0.13184,0, ,0,,0.39459,0.70393,17.20762,1.00000,1,0.60926,0.67184,16.55800,1.00000,1,0,0.00000,11,4.18133,1,3.86138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.58740,228.23439,0,
0,ASRF study,967,15.64038,31592576417,0.41635,0.61684,15.25195,0.38843,39,1,0.41173,0.62526,1,-0.80391,0.13184,0, ,0,,0.38638,0.70732,16.92761,1.00000,1,0.60103,0.67151,15.88658,1.00000,1,0,0.00000,11,4.10458,1,3.74035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.34159,221.96536,0,
0,ASRF study,1026,16.59448,31602117955,0.43351,0.62398,15.65625,0.93823,40,1,0.65880,0.66590,1,-0.80391,0.13184,0, ,0,,0.38378,0.71413,15.46630,1.00000,1,0.59791,0.67509,14.51445,1.00000,1,0,0.00000,11,3.59399,1,3.49894,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.14973,341.58917,0,
0,ASRF study,1097,17.74316,31613605598,0.63912,0.72453,16.65942,1.08374,41,1,0.66657,0.72680,1,-0.79141,0.05371,0, ,0,,0.38434,0.71681,17.00455,1.00000,1,0.59944,0.67828,16.61539,1.00000,1,0,0.00000,10,4.07635,1,3.85865,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,282.60492,338.63327,0,
0,ASRF study,1146,18.53516,31621524498,0.61926,0.75835,17.75928,0.77588,42,1,0.60208,0.68619,1,-0.79141,0.05371,0, ,0,,0.38639,0.71672,17.43202,1.00000,1,0.60144,0.67897,16.98065,1.00000,1,0,0.00000,10,4.12849,1,3.88445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.96012,233.72015,0,
0,ASRF study,1198,19.37622,31629936202,0.61375,0.70717,18.55127,0.82495,43,1,0.44901,0.68732,1,-0.79141,0.05371,0, ,0,,0.38517,0.71580,16.00667,1.00000,1,0.60019,0.67789,16.33431,1.00000,1,0,0.00000,10,4.05206,1,3.71900,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.88076,97.66454,0,
0,ASRF study,1238,20.02344,31636407517,0.40385,0.67456,19.44141,0.58203,44,1,0.47134,0.63666,1,-0.79141,0.05371,0, ,0,,0.38569,0.71597,16.77523,1.00000,1,0.60031,0.67805,15.99862,1.00000,1,0,0.00000,10,4.01216,1,3.71162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,270.73920,172.91518,0,
0,ASRF study,1284,20.76831,31643855383,0.63049,0.69575,20.08838,0.67993,45,1,0.51098,0.63939,1,-0.79141,0.05371,0, ,0,,0.38288,0.71646,15.76863,1.00000,1,0.59751,0.67762,15.81496,1.00000,1,0,0.00000,10,3.99523,1,3.71810,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.90961,355.72241,0,
0,ASRF study,1309,21.17188,31647891694,0.49817,0.59800,20.83228,0.33960,46,1,0.54249,0.58987,1,-0.79141,0.05371,0, ,0,,0.38679,0.71584,15.13601,1.00000,1,0.60141,0.67780,14.81797,1.00000,1,0,0.00000,10,3.65920,1,3.42568,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.73657,149.41727,0,
0,ASRF study,1342,21.70557,31653229248,0.59325,0.55847,21.18799,0.51758,47,1,0.53328,0.60794,1,-0.79141,0.05371,0, ,0,,0.38568,0.71695,15.00289,1.00000,1,0.60028,0.67856,14.64891,1.00000,1,0,0.00000,10,3.69855,1,3.39294,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.25755,18.39733,0,
0,ASRF study,1379,22.30420,31659215021,0.57864,0.56223,21.72168,0.58252,48,1,0.49749,0.50405,1,-0.79141,0.05371,0, ,0,,0.38831,0.71376,15.65622,1.00000,1,0.60273,0.67662,15.91248,1.00000,1,0,0.00000,10,3.79856,1,3.66271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.09304,191.63379,0,
0,ASRF study,1413,22.85400,31664713204,0.48886,0.50869,22.31982,0.53418,49,1,0.48470,0.48198,1,-0.79141,0.05371,0, ,0,,0.38383,0.71358,14.65454,1.00000,1,0.59795,0.67504,13.84842,1.00000,1,0,0.00000,9,3.59597,1,3.34829,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.32635,154.49524,0,
0,ASRF study,1433,23.17725,31667946565,0.51548,0.51897,22.87036,0.30688,50,1,0.56035,0.57266,1,-0.79141,0.05371,0, ,0,,0.38533,0.71362,15.10430,1.00000,1,0.59969,0.67548,14.93063,1.00000,1,0,0.00000,9,3.74196,1,3.44995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.66257,342.83191,0,
0,ASRF study,1460,23.61401,31672313929,0.55885,0.51752,23.19385,0.42017,51,1,0.58985,0.48179,1,-0.79141,0.05371,0, ,0,,0.38836,0.71379,14.22040,1.00000,1,0.60298,0.67570,13.65031,1.00000,1,0,0.00000,9,3.63173,1,3.21477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.53346,1.53210,0,
0,ASRF study,1487,24.05176,31676690463,0.55731,0.49094,23.63013,0.42163,52,1,0.51567,0.50482,1,-0.79141,0.05371,0, ,0,,0.38613,0.71324,14.85370,1.00000,1,0.60022,0.67477,13.98755,1.00000,1,0,0.00000,9,3.60959,1,3.40597,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.28921,94.14227,0,
0,ASRF study,1543,24.95630,31685736779,0.52510,0.48666,24.06738,0.88892,53,1,0.50844,0.54401,1,-0.79141,0.05371,0, ,0,,0.39746,0.70705,12.63890,1.00000,1,0.61126,0.67305,11.70382,1.00000,1,0,0.00000,8,3.26754,1,2.98170,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.46111,173.93211,0,
0,ASRF study,1556,25.16699,31687843258,0.52235,0.51695,24.97266,0.19434,54,1,0.67429,0.61985,0,-0.79141,0.05371,0, ,0,,0.39962,0.70506,6.22694,1.00000,0,0.61429,0.67210,6.02733,1.00000,0,344,0.00000,8,2.05295,0,1.69854,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.21606,263.52548,0,
0,ASRF study,1595,25.79785,31694152919,0.47852,0.46834,25.52246,0.27539,55,1,0.46830,0.44107,1,-0.79141,0.05371,0, ,0,,0.39945,0.70174,12.79235,1.00000,1,0.61346,0.66889,12.56903,1.00000,1,0,0.00000,9,3.48617,1,3.28514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.00130,138.41908,0,
0,ASRF study,1613,26.08887,31697061781,0.51120,0.47127,25.81396,0.27490,56,1,0.54422,0.39184,1,-0.79141,0.05371,0, ,0,,0.39873,0.70218,13.32610,1.00000,1,0.61203,0.66808,12.20013,1.00000,1,0,0.00000,9,3.47082,1,2.99873,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.93784,355.89746,0,
0,ASRF study,1631,26.37988,31699972930,0.52931,0.44849,26.10498,0.27490,57,1,0.49600,0.48202,1,-0.79141,0.05371,0, ,0,,0.39769,0.70301,12.84805,1.00000,1,0.61141,0.66953,13.44060,1.00000,1,0,0.00000,9,3.35540,1,3.18536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.88594,45.17978,0,
0,ASRF study,1653,26.73535,31703527268,0.52001,0.46728,26.39624,0.33911,58,1,0.49658,0.48294,1,-0.79141,0.05371,0, ,0,,0.40079,0.70245,12.06161,1.00000,1,0.61451,0.66938,12.30552,1.00000,1,0,0.00000,9,3.31311,1,2.99589,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.62564,238.25577,0,
0,ASRF study,1691,27.35034,31709677207,0.51220,0.46214,26.75220,0.59814,59,1,0.52859,0.41446,1,-0.79141,0.05371,0, ,0,,0.40260,0.70486,15.03646,1.00000,1,0.61682,0.67207,13.99005,1.00000,1,0,0.00000,8,3.67123,1,3.48018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.29777,152.23303,0,
0,ASRF study,1753,28.35303,31719703770,0.50370,0.47528,27.36646,0.98657,60,1,0.46740,0.48809,1,-0.79141,0.05371,0, ,0,,0.39893,0.70670,15.75430,1.00000,1,0.61337,0.67261,15.98947,1.00000,1,0,0.00000,8,3.85406,1,3.72656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.30375,231.04114,0,
0,ASRF study,1823,29.48560,31731028613,0.51292,0.48399,28.36963,1.11597,61,1,0.47813,0.51868,1,-0.79141,0.05371,0, ,0,,0.40059,0.70629,16.51714,1.00000,1,0.61491,0.67264,16.27672,1.00000,1,0,0.00000,8,4.03409,1,3.87717,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.79280,322.91974,0,
0,ASRF study,1902,30.76294,31743803572,0.52890,0.48541,29.50171,1.26123,62,1,0.50971,0.48254,1,-0.79141,0.05371,0, ,0,,0.40010,0.70636,16.94701,1.00000,1,0.61445,0.67236,17.29168,1.00000,1,0,0.00000,8,4.05036,1,3.93877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.50609,355.93378,0,
0,ASRF study,1917,31.00537,31746228256,0.41851,0.49491,30.77954,0.22583,63,1,0.32986,0.44328,1,-0.79141,0.05371,0, ,0,,0.39934,0.70650,17.64515,1.00000,1,0.61370,0.67297,16.80520,1.00000,1,0,0.00000,8,4.15388,1,3.97937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.63374,183.93842,0,
0,ASRF study,1937,31.32935,31749466173,0.38401,0.48976,31.02197,0.30737,64,1,0.49430,0.56469,1,-0.79141,0.05371,0, ,0,,0.40235,0.70674,16.55627,1.00000,1,0.61678,0.67376,16.32660,1.00000,1,0,0.00000,8,4.07562,1,3.73426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.47380,173.18999,0,
0,ASRF study,1960,31.70142,31753186510,0.52428,0.52822,31.39380,0.30762,65,1,0.56781,0.55550,1,-0.79141,0.05371,0, ,0,,0.40159,0.70778,16.09393,1.00000,1,0.61630,0.67450,15.11288,1.00000,1,0,0.00000,8,3.83885,1,3.62534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.81421,347.62820,0,
0,ASRF study,2015,32.59082,31762080466,0.55313,0.54466,31.71753,0.87329,66,1,0.57273,0.52225,1,-0.79141,0.05371,0, ,0,,0.40507,0.70779,13.33905,1.00000,1,0.61894,0.67498,11.94437,1.00000,1,0,0.00000,8,3.20123,1,3.00342,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.58414,335.49292,0,
