MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 11:41:43.055),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,7721,124.88086,1688101984853,0.49775,0.64894,124.28223,0.59863,200,1,0.47959,0.68043,1,-0.79766,0.09668,0, ,0,,0.49068,0.60090,19.87456,1.00000,1,0.67251,0.58484,17.29630,1.00000,1,0,0.00000,25,5.45510,1,4.77132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.25331,65.07758,0,
0,ASRF study,7761,125.52734,1688108452627,0.49193,0.66461,124.89648,0.63086,201,1,0.47796,0.72457,1,-0.79766,0.09668,0, ,0,,0.49228,0.59854,20.98270,1.00000,1,0.67432,0.58375,18.75711,1.00000,1,0,0.00000,25,5.74189,1,5.16904,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.69104,245.09636,0,
0,ASRF study,7766,125.60840,1688109261810,0.48458,0.71387,125.54395,0.06445,202,1,0.49015,0.73712,0,-0.79766,0.09668,0, ,0,,0.49219,0.59868,20.75780,1.00000,0,0.67425,0.58407,18.29392,1.00000,0,992,0.00000,25,5.79742,0,5.17633,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.31205,259.43509,0,
0,ASRF study,7796,126.09375,1688114114275,0.48450,0.67398,125.86719,0.22656,203,1,0.48106,0.66805,0,-0.79766,0.09668,0, ,0,,0.49015,0.59972,21.06384,1.00000,0,0.67252,0.58547,19.27065,1.00000,0,0,0.00000,26,6.01031,0,5.31403,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.84748,90.14365,0,
0,ASRF study,7830,126.64355,1688119614827,0.48675,0.67458,126.40088,0.24268,204,1,0.47919,0.81267,0,-0.79766,0.09668,0, ,0,,0.49155,0.60017,17.81305,1.00000,0,0.67379,0.58580,16.28206,1.00000,0,0,0.00000,26,5.44103,0,4.74917,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2.94487,347.95807,0,
0,ASRF study,7936,128.35791,1688136758814,0.48261,0.64913,126.95117,1.40674,205,1,0.48989,0.61416,1,-0.79766,0.09668,0, ,0,,0.49578,0.59899,19.82783,1.00000,1,0.67758,0.58581,18.33582,1.00000,1,0,0.00000,25,5.61325,1,4.98052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.59411,101.49393,0,
0,ASRF study,8010,129.55469,1688148726601,0.46125,0.65148,128.37451,1.18018,206,1,0.54036,0.67654,1,-0.79766,0.09668,0, ,0,,0.49628,0.60022,20.21860,1.00000,1,0.67832,0.58688,18.27503,1.00000,1,0,0.00000,24,5.54251,1,5.04651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.44646,185.03000,0,
0,ASRF study,8148,131.78662,1688171043761,0.48152,0.65981,129.57129,2.21533,207,1,0.46487,0.66038,1,-0.79766,0.09668,0, ,0,,0.49425,0.60277,20.32679,1.00000,1,0.67641,0.58913,17.74414,1.00000,1,0,0.00000,24,5.56638,1,4.83884,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.31174,341.80112,0,
0,ASRF study,8179,132.28809,1688176059793,0.45713,0.66551,131.80322,0.48486,208,1,0.50510,0.69022,1,-0.79766,0.09668,0, ,0,,0.49202,0.60348,19.41662,1.00000,1,0.67402,0.58910,17.34146,1.00000,1,0,0.00000,24,5.43282,1,4.76997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.76012,190.58986,0,
0,ASRF study,8276,133.85742,1688191751061,0.48406,0.65031,132.30469,1.55273,209,1,0.46501,0.67018,0,-0.79766,0.09668,0, ,0,,0.48931,0.60745,8.85054,1.00000,0,0.67018,0.58965,18.17049,1.00000,0,0,0.00000,24,3.76867,0,5.01130,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.82158,24.30116,0,
0,ASRF study,8309,134.39062,1688197082437,0.47574,0.65407,134.11621,0.27441,210,1,0.45345,0.44946,1,-0.79766,0.09668,0, ,0,,0.48638,0.60199,20.50748,1.00000,1,0.66765,0.58647,18.62903,1.00000,1,0,0.00000,25,5.71206,1,5.20300,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.32425,199.87708,0,
0,ASRF study,8330,134.73047,1688200484080,0.44652,0.43050,134.45557,0.27490,211,1,0.49789,0.70818,1,-0.79766,0.09668,0, ,0,,0.46865,0.60330,17.86069,1.00000,1,0.64827,0.58568,14.12939,1.00000,1,0,0.00000,25,5.06894,1,4.41450,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.97076,99.27854,0,
0,ASRF study,8346,134.98926,1688203071637,0.51446,0.71501,134.79541,0.19385,212,1,0.51255,0.77303,0,-0.79766,0.09668,0, ,0,,0.43276,0.61470,16.25709,1.00000,0,0.61142,0.59028,12.61181,1.00000,0,994,0.00000,24,4.74417,0,4.11380,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,304.04041,286.62015,0,
0,ASRF study,8394,135.76562,1688210834773,0.49223,0.67458,135.29688,0.46875,213,1,0.41507,0.67837,1,-0.79766,0.09668,0, ,0,,0.49619,0.59784,17.78114,1.00000,1,0.67372,0.55847,13.93085,1.00000,1,0,0.00000,25,5.15913,1,4.47545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.23589,124.50076,0,
0,ASRF study,8427,136.29932,1688216172751,0.43325,0.63192,135.78174,0.51758,214,1,0.43269,0.60080,1,-0.79766,0.09668,0, ,0,,0.58564,0.57928,18.79575,1.00000,1,0.76798,0.54966,16.09587,1.00000,1,0,0.00000,25,5.24789,1,4.62548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.22202,149.94475,0,
0,ASRF study,8440,136.51025,1688218277917,0.42643,0.68690,136.31543,0.19482,215,1,0.49873,1.29979,0,-0.79766,0.09668,0, ,0,,0.59600,0.58052,11.81570,1.00000,0,0.77944,0.55592,9.07145,1.00000,0,995,0.00000,25,4.73415,0,4.05253,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.97233,261.18610,0,
0,ASRF study,8477,137.10791,1688224257638,0.47066,0.60556,136.76855,0.33936,216,1,0.46923,0.69256,1,-0.79766,0.09668,0, ,0,,0.57773,0.59311,20.46007,1.00000,1,0.76068,0.55724,17.13786,1.00000,1,0,0.00000,25,5.51088,1,4.75376,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.71137,55.79570,0,
0,ASRF study,8503,137.52881,1688228465130,0.49166,0.68208,137.12402,0.40479,217,1,0.41093,0.45734,1,-0.79766,0.09668,0, ,0,,0.57068,0.59138,19.59004,1.00000,1,0.75404,0.55570,15.93399,1.00000,1,0,0.00000,25,5.30880,1,4.69303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.83880,288.93442,0,
0,ASRF study,8529,137.94922,1688232670462,0.39239,0.44666,137.59277,0.35645,218,1,0.41760,0.53535,0,-0.79766,0.09668,0, ,0,,0.55781,0.58881,17.90899,1.00000,0,0.74179,0.55334,15.00301,1.00000,0,996,0.00000,25,5.18171,0,4.54185,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,272.50766,117.79326,0,
0,ASRF study,8567,138.56396,1688238816006,0.47450,0.68642,138.30518,0.25879,219,1,0.49035,0.66285,1,-0.79766,0.09668,0, ,0,,0.55786,0.59227,20.30554,1.00000,1,0.74143,0.55245,17.20446,1.00000,1,0,0.00000,25,5.52995,1,4.58896,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.06445,293.17499,0,
0,ASRF study,8624,139.48535,1688248031818,0.47774,0.63382,138.57959,0.90576,220,1,0.50753,0.67201,1,-0.79766,0.09668,0, ,0,,0.56324,0.59340,19.98655,1.00000,1,0.74610,0.55371,17.72222,1.00000,1,0,0.00000,25,5.42312,1,4.73282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.02185,85.59711,0,
0,ASRF study,8713,140.92529,1688262431056,0.51361,0.65324,139.84131,1.08398,221,1,0.45075,0.59818,1,-0.79766,0.09668,0, ,0,,0.57187,0.59228,20.27267,1.00000,1,0.75508,0.55663,16.87155,1.00000,1,0,0.00000,25,5.56165,1,4.55380,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.03513,336.58157,0,
0,ASRF study,8729,141.18408,1688265019225,0.45167,0.65149,140.94141,0.24268,222,1,0.47978,0.67085,0,-0.79766,0.09668,0, ,0,,0.56931,0.59323,20.14355,1.00000,0,0.75265,0.55710,16.32509,1.00000,0,998,0.00000,25,5.63753,0,4.62240,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.30345,178.70514,0,
0,ASRF study,8770,141.84668,1688271645145,0.47161,0.66123,141.44238,0.40430,223,1,0.44977,0.66923,1,-0.79766,0.09668,0, ,0,,0.56843,0.59449,20.28516,1.00000,1,0.75173,0.55752,16.66274,1.00000,1,0,0.00000,26,5.48154,1,4.45472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.40280,338.65576,0,
0,ASRF study,8791,142.18652,1688275042314,0.47184,0.70437,141.86328,0.32324,224,1,0.51554,0.72283,1,-0.79766,0.09668,0, ,0,,0.56620,0.59631,20.00978,1.00000,1,0.74938,0.55851,16.59136,1.00000,1,0,0.00000,26,5.43389,1,4.47677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.17633,270.38181,0,
0,ASRF study,8813,142.54248,1688278601012,0.47749,0.71772,142.20312,0.33936,225,1,0.46463,0.68950,1,-0.79766,0.09668,0, ,0,,0.56686,0.59654,19.56643,1.00000,1,0.74999,0.55917,16.45633,1.00000,1,0,0.00000,26,5.45930,1,4.54068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.46545,297.88010,0,
0,ASRF study,8817,142.60742,1688279253720,0.43086,0.75849,142.55859,0.04883,226,1,0.43943,0.78391,1,-0.79766,0.09668,0, ,0,,0.56760,0.59598,19.32747,1.00000,1,0.75079,0.55916,16.04699,1.00000,1,0,0.00000,26,5.32331,1,4.42145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.83823,214.97144,0,
0,ASRF study,8868,143.43213,1688287500462,0.41348,0.71025,142.96338,0.46875,227,1,0.36418,0.66311,1,-0.79766,0.09668,0, ,0,,0.56948,0.59553,19.50466,1.00000,1,0.75243,0.55900,16.45424,1.00000,1,0,0.00000,27,5.26935,1,4.56291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.17603,114.24454,0,
0,ASRF study,8909,144.09521,1688294131450,0.37486,0.71679,143.44922,0.64600,228,1,0.35338,0.77102,1,-0.79766,0.09668,0, ,0,,0.56910,0.59706,20.36965,1.00000,1,0.75238,0.56082,17.25456,1.00000,1,0,0.00000,27,5.53133,1,4.64555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.88516,187.71512,0,
0,ASRF study,9017,145.84229,1688311599424,0.43608,0.71686,144.45166,1.39062,229,1,0.45534,0.76023,0,-0.79766,0.09668,0, ,0,,0.56776,0.59928,19.40342,1.00000,0,0.75128,0.56273,16.70577,1.00000,0,1001,0.00000,28,5.67075,0,4.94873,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.36166,359.94760,0,
0,ASRF study,9087,146.97461,1688322923004,0.43068,0.72707,146.10107,0.87354,230,1,0.39120,0.72983,1,-0.79766,0.09668,0, ,0,,0.56954,0.59944,18.92279,1.00000,1,0.75320,0.56286,16.43032,1.00000,1,0,0.00000,29,5.18719,1,4.52531,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.53331,236.53041,0,
0,ASRF study,9099,147.16895,1688324865942,0.40697,0.78834,146.99023,0.17871,231,1,0.43967,1.08520,0,-0.79766,0.09668,0, ,0,,0.56936,0.60079,14.70615,1.00000,0,0.75274,0.56453,11.05388,1.00000,0,1002,0.00000,28,4.99584,0,3.93588,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.69518,244.18604,0,
0,ASRF study,9147,147.94482,1688332626564,0.41064,0.74340,147.52441,0.42041,232,1,0.37256,0.74120,1,-0.79766,0.09668,0, ,0,,0.56949,0.59960,19.37373,1.00000,1,0.75339,0.56328,16.44980,1.00000,1,0,0.00000,29,5.22559,1,4.60355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.25770,84.17136,0,
0,ASRF study,9162,148.18750,1688335052832,0.37035,0.72982,147.96094,0.22656,233,1,0.41928,0.88533,0,-0.79766,0.09668,0, ,0,,0.56946,0.60000,16.80239,1.00000,0,0.75336,0.56357,15.05770,1.00000,0,1003,0.00000,29,5.11259,0,4.24205,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.41312,164.90941,0,
0,ASRF study,9207,148.91553,1688342330907,0.48049,0.64021,148.49463,0.42090,234,1,0.45651,0.63161,1,-0.79766,0.09668,0, ,0,,0.56955,0.59948,18.19998,1.00000,1,0.75349,0.56292,15.53250,1.00000,1,0,0.00000,30,4.94834,1,4.38988,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.21167,33.05933,0,
0,ASRF study,9243,149.49756,1688348154048,0.47218,0.67345,148.93115,0.56641,235,1,0.51746,0.66950,1,-0.79766,0.09668,0, ,0,,0.57147,0.59889,18.81807,1.00000,1,0.75533,0.56284,15.98025,1.00000,1,0,0.00000,30,5.07285,1,4.29041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.66108,252.64592,0,
0,ASRF study,9264,149.83740,1688351550063,0.47839,0.68023,149.51367,0.32373,236,1,0.41502,0.67770,1,-0.79766,0.09668,0, ,0,,0.56971,0.59945,19.31144,1.00000,1,0.75348,0.56306,17.07653,1.00000,1,0,0.00000,30,5.17137,1,4.56302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.55396,318.86514,0,
0,ASRF study,9286,150.19336,1688355109043,0.47208,0.68774,149.85352,0.33984,237,1,0.51079,0.72468,1,-0.79766,0.09668,0, ,0,,0.57215,0.59995,20.25822,1.00000,1,0.75613,0.56382,17.50287,1.00000,1,0,0.00000,30,5.36719,1,4.63427,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.15237,223.59544,0,
0,ASRF study,9325,150.82373,1688361416087,0.49206,0.71881,150.20898,0.61475,238,1,0.45546,0.70487,1,-0.79766,0.09668,0, ,0,,0.56983,0.60053,20.62513,1.00000,1,0.75378,0.56410,17.62914,1.00000,1,0,0.00000,30,5.48993,1,4.80579,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.82018,308.79337,0,
0,ASRF study,9339,151.05029,1688363680459,0.43935,0.73842,150.83984,0.21045,239,1,0.41972,0.95746,0,-0.79766,0.09668,0, ,0,,0.56990,0.60096,17.44274,1.00000,0,0.75353,0.56487,14.40140,1.00000,0,1004,0.00000,30,5.40079,0,4.59774,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.39363,196.57451,0,
0,ASRF study,9394,151.93994,1688372578001,0.45733,0.70317,151.30908,0.63086,240,1,0.37136,0.74849,1,-0.79766,0.09668,0, ,0,,0.56850,0.60136,19.59163,1.00000,1,0.75256,0.56461,16.98698,1.00000,1,0,0.00000,31,5.21368,1,4.54102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.80867,57.47894,0,
0,ASRF study,9423,152.40918,1688377271342,0.41612,0.70347,151.95605,0.45312,241,1,0.46273,0.70809,1,-0.79766,0.09668,0, ,0,,0.56807,0.60192,19.99216,1.00000,1,0.75218,0.56479,17.83809,1.00000,1,0,0.00000,30,5.50126,1,4.75617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.74968,180.33368,0,
0,ASRF study,9473,153.21777,1688385352930,0.46956,0.72130,152.42480,0.79297,242,1,0.47862,0.73354,1,-0.79766,0.09668,0, ,0,,0.56955,0.60202,20.16463,1.00000,1,0.75360,0.56503,17.32793,1.00000,1,0,0.00000,30,5.53744,1,4.75463,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.79795,345.05524,0,
0,ASRF study,9513,153.86426,1688391821953,0.47052,0.70339,153.57324,0.29102,243,1,0.45559,0.72921,1,-0.79766,0.09668,0, ,0,,0.57142,0.60099,19.64799,1.00000,1,0.75531,0.56484,16.86181,1.00000,1,0,0.00000,31,5.38236,1,4.52911,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.38096,86.16694,0,
0,ASRF study,9550,154.46289,1688397804635,0.46952,0.74482,153.88086,0.58203,244,1,0.50623,0.71008,1,-0.79766,0.09668,0, ,0,,0.56997,0.60029,18.80959,1.00000,1,0.75414,0.56375,15.77923,1.00000,1,0,0.00000,31,5.07205,1,4.25337,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.44362,268.27188,0,
0,ASRF study,9567,154.73779,1688400554541,0.46166,0.71401,154.47949,0.25830,245,1,0.44716,0.63090,1,-0.79766,0.09668,0, ,0,,0.57077,0.60047,19.55192,1.00000,1,0.75467,0.56431,16.26608,1.00000,1,0,0.00000,30,5.19355,1,4.47342,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.11475,107.68695,0,
0,ASRF study,9590,155.10986,1688404274338,0.42658,0.69539,154.75439,0.35547,246,1,0.42141,0.70993,0,-0.79766,0.09668,0, ,0,,0.57206,0.60051,19.55072,1.00000,0,0.75652,0.56440,16.97254,1.00000,0,1006,0.00000,30,5.49157,0,4.62470,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.78291,156.99249,0,
0,ASRF study,9620,155.59473,1688409125780,0.41493,0.72536,155.41748,0.17725,247,1,0.40205,0.81080,0,-0.79766,0.09668,0, ,0,,0.59005,0.59488,17.33601,1.00000,0,0.77532,0.56528,14.25461,1.00000,0,0,0.00000,31,5.36327,0,4.49684,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.12038,244.08469,0,
0,ASRF study,9673,156.45215,1688417699418,0.39830,0.69424,155.85400,0.59814,248,1,0.38381,0.64734,1,-0.79766,0.09668,0, ,0,,0.59959,0.58999,18.62768,1.00000,1,0.78474,0.56373,15.94296,1.00000,1,0,0.00000,30,4.94982,1,4.25732,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.32242,123.74206,0,
0,ASRF study,9707,157.00195,1688423198773,0.41504,0.69997,156.46875,0.53320,249,1,0.43228,0.70968,1,-0.79766,0.09668,0, ,0,,0.59590,0.59092,19.52891,1.00000,1,0.78071,0.56332,17.21392,1.00000,1,0,0.00000,30,5.30083,1,4.67306,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.21604,344.68573,0,
0,ASRF study,9747,157.64941,1688429672972,0.42931,0.70511,157.01855,0.63086,250,1,0.41643,0.72886,0,-0.79766,0.09668,0, ,0,,0.59538,0.59553,9.78814,1.00000,0,0.77894,0.56491,17.11201,1.00000,0,0,0.00000,29,4.63144,0,4.68529,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.00884,343.92529,0,
0,ASRF study,9818,158.79736,1688441153394,0.43369,0.69260,157.95654,0.84082,251,1,0.46260,0.74906,1,-0.79766,0.09668,0, ,0,,0.59188,0.59282,19.63142,1.00000,1,0.77726,0.56387,17.12137,1.00000,1,0,0.00000,30,5.29891,1,4.66204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.98337,66.36324,0,
0,ASRF study,9840,159.15332,1688444713101,0.43471,0.72737,158.81348,0.33984,252,1,0.45540,0.92249,0,-0.79766,0.09668,0, ,0,,0.59225,0.59339,17.72387,1.00000,0,0.77773,0.56438,15.40046,1.00000,0,1008,0.00000,30,5.38152,0,4.36515,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.62842,272.09998,0,
0,ASRF study,9906,160.22119,1688455388649,0.49183,0.69545,159.46094,0.76025,253,1,0.54588,0.71770,1,-0.79766,0.09668,0, ,0,,0.59284,0.59359,19.66494,1.00000,1,0.77793,0.56419,16.82015,1.00000,1,0,0.00000,30,5.31931,1,4.51426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.08731,24.08747,0,
0,ASRF study,9930,160.60938,1688459269378,0.50102,0.73144,160.23730,0.37207,254,1,0.41854,0.72317,1,-0.79766,0.09668,0, ,0,,0.58999,0.59429,20.33356,1.00000,1,0.77541,0.56465,18.46245,1.00000,1,0,0.00000,29,5.50491,1,4.94299,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.68557,287.70242,0,
0,ASRF study,9947,160.88428,1688462018524,0.43550,0.77979,160.62549,0.25879,255,1,0.48860,1.02264,0,-0.79766,0.09668,0, ,0,,0.59054,0.59855,13.35877,1.00000,0,0.77563,0.56938,9.88503,1.00000,0,1009,0.00000,29,4.82466,0,3.77983,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.38951,210.55563,0,
0,ASRF study,10003,161.79004,1688471076525,0.44279,0.72763,161.14307,0.64697,256,1,0.37747,0.73757,1,-0.79766,0.09668,0, ,0,,0.58733,0.59647,19.83378,1.00000,1,0.77305,0.56569,16.83258,1.00000,1,0,0.00000,29,5.27500,1,4.49405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.22077,80.09029,0,
0,ASRF study,10022,162.09717,1688474150651,0.44201,0.72940,161.80566,0.29150,257,1,0.46289,0.72192,1,-0.79766,0.09668,0, ,0,,0.58936,0.59545,19.94560,1.00000,1,0.77540,0.56530,17.67157,1.00000,1,0,0.00000,29,5.35803,1,4.66002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2.06924,241.15108,0,
0,ASRF study,10038,162.35596,1688476739424,0.44219,0.67425,162.11377,0.24219,258,1,0.37701,0.61097,1,-0.79766,0.09668,0, ,0,,0.58889,0.59402,19.73392,1.00000,1,0.77470,0.56399,17.28529,1.00000,1,0,0.00000,29,5.31607,1,4.74499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.47404,89.76624,0,
0,ASRF study,10049,162.53369,1688478514213,0.41378,0.61345,162.37207,0.16162,259,1,0.42833,0.64594,0,-0.79766,0.09668,0, ,0,,0.58933,0.59597,15.61669,1.00000,0,0.77490,0.56653,13.30174,1.00000,0,1010,0.00000,29,5.04176,0,4.28137,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.10135,120.28860,0,
0,ASRF study,10078,163.00293,1688483204584,0.39097,0.49686,162.79297,0.20996,260,1,0.35558,0.42974,1,-0.79766,0.09668,0, ,0,,0.58954,0.59217,19.74047,1.00000,1,0.77516,0.56238,17.00268,1.00000,1,0,0.00000,30,5.33175,1,4.61831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.90641,103.74218,0,
0,ASRF study,10105,163.43945,1688487574079,0.39345,0.49472,163.01953,0.41992,261,1,0.45641,0.52697,1,-0.79766,0.09668,0, ,0,,0.59145,0.59337,17.79373,1.00000,1,0.77674,0.56318,15.03110,1.00000,1,0,0.00000,29,4.83513,1,4.09990,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.85731,34.61795,0,
0,ASRF study,10122,163.71436,1688490321813,0.40687,0.50200,163.45605,0.25830,262,1,0.37878,0.41253,1,-0.79766,0.09668,0, ,0,,0.59148,0.59036,17.98967,1.00000,1,0.77651,0.56091,15.87592,1.00000,1,0,0.00000,29,4.96841,1,4.36769,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.72543,336.54025,0,
0,ASRF study,10133,163.89258,1688492104450,0.38850,0.45956,163.73047,0.16211,263,1,0.38865,0.53527,0,-0.79766,0.09668,0, ,0,,0.59032,0.59157,12.85963,1.00000,0,0.77538,0.56458,8.81663,1.00000,0,1011,0.00000,29,4.59404,0,2.65953,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.41186,118.41596,0,
0,ASRF study,10172,164.52344,1688498412374,0.41229,0.45590,164.24854,0.27490,264,1,0.43958,0.52907,1,-0.79766,0.09668,0, ,0,,0.58116,0.59435,18.58518,1.00000,1,0.76627,0.56115,14.67136,1.00000,1,0,0.00000,29,5.12432,1,4.14459,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.68097,7.01649,0,
0,ASRF study,10209,165.12207,1688504397512,0.45327,0.53667,164.53955,0.58252,265,1,0.38737,0.53872,1,-0.79766,0.09668,0, ,0,,0.58941,0.58983,18.14818,1.00000,1,0.77543,0.56150,14.69110,1.00000,1,0,0.00000,29,4.91967,1,4.14040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.93958,302.38321,0,
0,ASRF study,10248,165.75195,1688510699428,0.42934,0.56261,165.13770,0.61426,266,1,0.37172,0.54811,1,-0.79766,0.09668,0, ,0,,0.60612,0.58135,19.39290,1.00000,1,0.79297,0.56152,16.83998,1.00000,1,0,0.00000,28,5.20133,1,4.42003,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.54368,220.93159,0,
