MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 11:05:10.356),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,15,0.24268,1664929136188,0.47217,0.71148,0.00000,0.24267,1,1,0.43046,0.50913,1,-0.79141,0.12207,0, ,0,,0.39537,0.62780,20.25607,1.00000,1,0.57370,0.58958,20.24979,1.00000,1,0,0.00000,22,5.73953,1,5.57487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,56,0.90576,1664935767749,0.43815,0.51350,0.30713,0.59863,2,1,0.46154,0.41250,1,-0.79141,0.12207,0, ,0,,0.48937,0.60071,20.00240,1.00000,1,0.66873,0.56087,20.25191,1.00000,1,0,0.00000,22,5.84945,1,5.87022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.35551,102.12262,0,
0,ASRF study,76,1.22900,1664939000254,0.41874,0.45792,0.92188,0.30713,3,1,0.42856,0.54907,0,-0.79141,0.12207,0, ,0,,0.55198,0.58761,18.89430,1.00000,0,0.73523,0.56168,19.02152,1.00000,0,359,0.00000,21,5.76961,0,5.78882,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.10035,113.58286,0,
0,ASRF study,117,1.89258,1664945635817,0.40797,0.37418,1.43945,0.45312,4,1,0.36421,0.37883,1,-0.79141,0.12207,0, ,0,,0.54769,0.59019,19.53447,1.00000,1,0.73036,0.55826,19.14630,1.00000,1,0,0.00000,22,5.38897,1,5.36010,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.85084,99.13303,0,
0,ASRF study,151,2.44214,1664951131430,0.40629,0.36385,1.90845,0.53369,5,1,0.36115,0.37314,1,-0.78594,0.19336,0, ,0,,0.53035,0.59540,19.77609,1.00000,1,0.71208,0.55662,20.00096,1.00000,1,0,0.00000,22,5.40478,1,5.46977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.79428,101.49111,0,
0,ASRF study,159,2.57153,1664952426151,0.37318,0.35706,2.45850,0.11304,6,1,0.37564,0.33553,0,-0.80078,0.22168,0, ,0,,0.53066,0.59627,18.83426,1.00000,0,0.71257,0.55679,19.06062,1.00000,0,360,0.00000,22,5.36835,0,5.40339,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.94736,170.68309,0,
0,ASRF study,218,3.52612,1664961971310,0.40772,0.38765,2.78174,0.74438,7,1,0.33364,0.40808,1,-0.85547,0.30078,0, ,0,,0.54831,0.58983,18.33709,1.00000,1,0.73135,0.55798,18.78229,1.00000,1,0,0.00000,23,5.01161,1,5.19728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.18333,324.68195,0,
0,ASRF study,225,3.63916,1664963102941,0.31847,0.39948,3.54224,0.09692,8,1,0.28367,0.40268,0,-0.85625,0.29590,0, ,0,,0.54826,0.58990,17.77022,1.00000,0,0.73139,0.55834,18.54406,1.00000,0,361,0.00000,23,5.07812,0,5.24805,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.88046,186.05298,0,
0,ASRF study,261,4.22119,1664968921540,0.42376,0.36728,3.89795,0.32324,9,1,0.44068,0.39098,1,-0.85625,0.29102,0, ,0,,0.54453,0.59473,18.43486,1.00000,1,0.72736,0.56005,18.39809,1.00000,1,0,0.00000,23,5.09236,1,5.18595,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.74609,13.74779,0,
0,ASRF study,304,4.91699,1664975880707,0.46365,0.35615,4.23779,0.67920,10,1,0.32769,0.37718,1,-0.85625,0.29102,0, ,0,,0.54813,0.59319,19.01454,1.00000,1,0.73180,0.56111,18.78110,1.00000,1,0,0.00000,23,5.18549,1,5.12970,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.31574,12.58294,0,
0,ASRF study,324,5.24048,1664979115841,0.32350,0.36346,4.98169,0.25879,11,1,0.31683,0.37037,0,-0.85625,0.29102,0, ,0,,0.54607,0.59373,19.40430,1.00000,0,0.73005,0.56061,19.67819,1.00000,0,362,0.00000,23,5.30411,0,5.39711,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.54807,182.38937,0,
0,ASRF study,370,5.98462,1664986555841,0.40269,0.35951,5.49927,0.48535,12,1,0.39377,0.33727,1,-0.79297,0.16992,0, ,0,,0.55019,0.58988,17.80631,1.00000,1,0.73405,0.55892,17.78634,1.00000,1,0,0.00000,24,4.83741,1,4.87854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.44383,2.28512,0,
0,ASRF study,442,7.14917,1664998202341,0.44835,0.33959,6.00024,1.14893,13,1,0.31984,0.35804,1,-0.77734,0.13965,0, ,0,,0.55286,0.58982,17.59947,1.00000,1,0.73686,0.55957,18.19574,1.00000,1,0,0.00000,24,4.84122,1,5.07905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.90217,19.23971,0,
0,ASRF study,456,7.37524,1665000463660,0.37092,0.33730,7.16479,0.21045,14,1,0.37026,0.39310,0,-0.77734,0.13965,0, ,0,,0.55249,0.58981,17.69981,1.00000,0,0.73661,0.55944,18.08875,1.00000,0,363,0.00000,24,4.86415,0,5.21303,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.13815,178.64462,0,
0,ASRF study,493,7.97363,1665006445736,0.37380,0.39207,7.63428,0.33936,15,1,0.44415,0.68881,1,-0.77734,0.13965,0, ,0,,0.55437,0.59476,17.43408,1.00000,1,0.73757,0.56465,17.53048,1.00000,1,0,0.00000,25,4.73046,1,4.74765,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.20550,273.76062,0,
0,ASRF study,511,8.26465,1665009356199,0.41387,0.59737,8.03857,0.22607,16,1,0.33192,0.41713,1,-0.77734,0.13965,0, ,0,,0.55350,0.59040,16.74072,1.00000,1,0.73691,0.56076,16.87705,1.00000,1,0,0.00000,25,4.63626,1,4.66772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.39342,283.71072,0,
0,ASRF study,526,8.50757,1665011786767,0.38088,0.34972,8.32959,0.17798,17,1,0.32001,0.41875,0,-0.77734,0.13965,0, ,0,,0.55534,0.58815,15.68801,1.00000,0,0.73948,0.55971,16.07175,1.00000,0,364,0.00000,25,4.64779,0,4.68034,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,257.08533,99.45388,0,
0,ASRF study,593,9.59131,1665022623125,0.45723,0.39088,8.86353,0.72778,18,1,0.44450,0.37785,1,-0.77734,0.13965,0, ,0,,0.55523,0.58981,15.70430,1.00000,1,0.74026,0.56202,16.38946,1.00000,1,0,0.00000,26,4.32511,1,4.47008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.42932,336.67059,0,
0,ASRF study,617,9.97925,1665026503276,0.44016,0.41128,9.60742,0.37183,19,1,0.34030,0.79214,0,-0.77734,0.13965,0, ,0,,0.55593,0.59014,7.05063,1.00000,0,0.74085,0.56286,9.08445,1.00000,0,365,0.00000,26,3.68867,0,4.07895,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.22882,223.71326,0,
0,ASRF study,666,10.77222,1665034431370,0.44390,0.33179,10.33521,0.43701,20,1,0.41473,0.36924,1,-0.77734,0.13965,0, ,0,,0.55358,0.58920,16.33858,1.00000,1,0.73831,0.55993,14.81772,1.00000,1,0,0.00000,27,4.53085,1,4.36615,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.53842,86.63416,0,
0,ASRF study,704,11.38623,1665040572875,0.40822,0.35642,10.78833,0.59790,21,1,0.44585,0.54983,1,-0.77734,0.13965,0, ,0,,0.55347,0.58980,13.30061,1.00000,1,0.73852,0.56118,13.10120,1.00000,1,0,0.00000,27,4.53436,1,4.54748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.17175,208.90933,0,
0,ASRF study,761,12.30811,1665049792461,0.43063,0.35851,11.79077,0.51733,22,1,0.47337,0.33638,1,-0.77734,0.13965,0, ,0,,0.55375,0.58884,15.33135,1.00000,1,0.73876,0.56063,15.47356,1.00000,1,0,0.00000,28,4.32905,1,4.46442,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.76454,355.73315,0,
0,ASRF study,782,12.64795,1665053191056,0.46529,0.29805,12.32422,0.32373,23,1,0.48150,0.26669,1,-0.77734,0.13965,0, ,0,,0.55411,0.58796,15.45979,1.00000,1,0.73906,0.55984,15.25310,1.00000,1,0,0.00000,28,4.32155,1,4.51348,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.16570,54.37501,0,
0,ASRF study,795,12.85840,1665055294375,0.46495,0.28090,12.66382,0.19458,24,1,0.49229,0.29819,0,-0.77734,0.13965,0, ,0,,0.55419,0.58795,15.04134,1.00000,0,0.73958,0.56014,16.29607,1.00000,0,367,0.00000,28,4.49856,0,4.49554,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.56698,91.41971,0,
0,ASRF study,862,13.94165,1665066128001,0.44656,0.31976,13.26294,0.67871,25,1,0.41675,0.28964,1,-0.77734,0.13965,0, ,0,,0.55625,0.58843,15.18460,1.00000,1,0.74143,0.56101,14.93431,1.00000,1,0,0.00000,29,4.33370,1,4.28036,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.23361,239.39371,0,
0,ASRF study,888,14.36255,1665070336951,0.41128,0.33883,13.95850,0.40405,26,1,0.38600,0.36290,0,-0.77734,0.13965,0, ,0,,0.55527,0.58988,15.91792,1.00000,0,0.74049,0.56249,15.47719,1.00000,0,368,0.00000,29,4.56980,0,4.50293,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.19970,203.38493,0,
0,ASRF study,969,15.67261,1665083436052,0.45732,0.34707,14.66992,1.00269,27,1,0.48672,0.40402,1,-0.77734,0.13965,0, ,0,,0.54895,0.59308,17.20158,1.00000,1,0.73414,0.56264,17.38340,1.00000,1,0,0.00000,29,4.67476,1,4.80860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.53221,351.85178,0,
0,ASRF study,999,16.15771,1665088286566,0.48014,0.34780,15.68872,0.46899,28,1,0.42738,0.35239,1,-0.77734,0.13965,0, ,0,,0.55063,0.59284,17.23866,1.00000,1,0.73610,0.56345,18.47687,1.00000,1,0,0.00000,29,4.82058,1,5.05647,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.21916,358.53409,0,
0,ASRF study,1014,16.40088,1665090718149,0.43190,0.34799,16.17407,0.22681,29,1,0.38867,0.38552,0,-0.77734,0.13965,0, ,0,,0.55177,0.59190,17.24306,1.00000,0,0.73746,0.56303,18.01661,1.00000,0,369,0.00000,29,4.74906,0,5.00355,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.74756,180.18056,0,
0,ASRF study,1063,17.19336,1665098643357,0.50465,0.29709,16.65942,0.53394,30,1,0.52855,0.31053,1,-0.77734,0.13965,0, ,0,,0.55390,0.59189,17.19653,1.00000,1,0.73917,0.56214,14.94886,1.00000,1,0,0.00000,30,4.68660,1,4.35602,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.71461,29.23683,0,
0,ASRF study,1083,17.51636,1665101874855,0.52325,0.30849,17.20947,0.30688,31,1,0.46485,0.33077,1,-0.77734,0.13965,0, ,0,,0.55294,0.59216,17.00617,1.00000,1,0.73834,0.56306,16.72128,1.00000,1,0,0.00000,30,4.77976,1,4.57111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.51591,333.88019,0,
0,ASRF study,1112,17.98584,1665106567641,0.45094,0.32161,17.53296,0.45288,32,1,0.32660,0.35624,1,-0.77734,0.13965,0, ,0,,0.55326,0.59145,17.20942,1.00000,1,0.73819,0.56255,16.82494,1.00000,1,0,0.00000,30,4.96136,1,4.92672,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.52673,188.25896,0,
0,ASRF study,1132,18.30908,1665109800901,0.30649,0.38845,18.05078,0.25830,33,1,0.33541,0.67230,0,-0.77734,0.13965,0, ,0,,0.55395,0.59316,14.27556,1.00000,0,0.73898,0.56478,14.30416,1.00000,0,370,0.00000,30,4.84739,0,4.75279,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.15768,200.31335,0,
0,ASRF study,1176,19.02100,1665116919112,0.43300,0.71601,18.66504,0.35596,34,1,0.48882,0.73039,1,-0.77734,0.13965,0, ,0,,0.55921,0.59476,17.66133,1.00000,1,0.74510,0.56760,18.61825,1.00000,1,0,0.00000,31,4.70750,1,4.95267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,372.46442,295.77005,0,
0,ASRF study,1196,19.34399,1665120149959,0.51749,0.73194,19.03711,0.30688,35,1,0.59128,0.76743,1,-0.77734,0.13965,0, ,0,,0.56011,0.59497,16.42806,1.00000,1,0.74590,0.56829,17.64805,1.00000,1,0,0.00000,31,4.43544,1,4.66689,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.37053,351.42249,0,
0,ASRF study,1221,19.74878,1665124197040,0.52024,0.75892,19.36035,0.38843,36,1,0.36813,0.70599,1,-0.77734,0.13965,0, ,0,,0.55828,0.59483,16.78827,1.00000,1,0.74390,0.56798,18.24775,1.00000,1,0,0.00000,31,4.61133,1,4.91688,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.85090,277.26093,0,
0,ASRF study,1236,19.99121,1665126623311,0.41536,0.67396,19.81348,0.17773,37,1,0.40293,0.67910,0,-0.77734,0.13965,0, ,0,,0.55685,0.59532,16.53517,1.00000,0,0.74261,0.56804,17.34859,1.00000,0,371,0.00000,31,4.65982,0,4.97890,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.97168,147.05453,0,
0,ASRF study,1270,20.54077,1665132117653,0.38438,0.35080,20.29858,0.24219,38,1,0.38435,0.33130,1,-0.77734,0.13965,0, ,0,,0.55663,0.59062,17.71272,1.00000,1,0.74220,0.56303,18.57591,1.00000,1,0,0.00000,32,4.87791,1,5.03256,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,333.28326,96.83331,0,
0,ASRF study,1322,21.38208,1665140531445,0.41678,0.33695,20.55737,0.82471,39,1,0.35658,0.33752,1,-0.77734,0.13965,0, ,0,,0.55374,0.59129,18.36946,1.00000,1,0.73937,0.56304,18.24537,1.00000,1,0,0.00000,32,4.91439,1,4.98776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.82997,18.87943,0,
0,ASRF study,1333,21.55981,1665142308083,0.35538,0.36774,21.39819,0.16162,40,1,0.27166,0.59363,0,-0.77734,0.13965,0, ,0,,0.55444,0.59210,16.39480,1.00000,0,0.74013,0.56362,13.23237,1.00000,0,372,0.00000,32,5.04553,0,4.43566,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.68043,201.85930,0,
0,ASRF study,1378,22.28760,1665149585909,0.43818,0.33800,21.91602,0.37158,41,1,0.51156,0.31760,1,-0.77734,0.13965,0, ,0,,0.55988,0.58872,17.42069,1.00000,1,0.74580,0.56242,17.71167,1.00000,1,0,0.00000,33,4.75746,1,4.72471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.27258,16.03164,0,
0,ASRF study,1412,22.83765,1665155086187,0.47366,0.35385,22.30420,0.53345,42,1,0.48672,0.42928,1,-0.77734,0.13965,0, ,0,,0.56062,0.58935,16.24409,1.00000,1,0.74666,0.56391,17.25751,1.00000,1,0,0.00000,33,4.41156,1,4.69551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.22749,340.33389,0,
0,ASRF study,1497,24.21265,1665168837412,0.48786,0.37629,22.85425,1.35840,43,1,0.46848,0.38020,0,-0.77734,0.13965,0, ,0,,0.55993,0.59119,18.46554,1.00000,0,0.74647,0.56493,18.82686,1.00000,0,373,0.00000,33,5.12279,0,5.16815,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.29815,308.34399,0,
0,ASRF study,1541,24.92407,1665175950149,0.52490,0.32195,24.56812,0.35596,44,1,0.59435,0.29992,1,-0.77734,0.13965,0, ,0,,0.55965,0.58991,18.33407,1.00000,1,0.74628,0.56245,16.00991,1.00000,1,0,0.00000,34,4.96117,1,4.46374,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.10332,49.56759,0,
0,ASRF study,1559,25.21558,1665178866747,0.55214,0.29420,24.94043,0.27515,45,1,0.48770,0.33595,1,-0.77734,0.13965,0, ,0,,0.56012,0.58875,16.79798,1.00000,1,0.74650,0.56176,14.81031,1.00000,1,0,0.00000,34,4.64187,1,4.17665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.97987,39.17927,0,
0,ASRF study,1590,25.71704,1665183880642,0.48202,0.33963,25.23193,0.48511,46,1,0.45629,0.36839,0,-0.77734,0.13965,0, ,0,,0.56137,0.58890,11.14337,1.00000,0,0.74681,0.56554,8.30251,1.00000,0,374,0.00000,34,3.04754,0,2.81158,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.09327,207.39822,0,
0,ASRF study,1649,26.67139,1665193423388,0.50345,0.28112,26.02441,0.64697,47,1,0.45424,0.30984,1,-0.77734,0.13965,0, ,0,,0.56581,0.58054,14.96117,1.00000,1,0.75219,0.55980,16.08924,1.00000,1,0,0.00000,34,4.48502,1,4.62737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.89493,65.40041,0,
0,ASRF study,1676,27.10791,1665197789297,0.44836,0.31435,26.68750,0.42041,48,1,0.34972,0.35462,1,-0.77734,0.13965,0, ,0,,0.56102,0.58074,17.49866,1.00000,1,0.74771,0.56025,18.91170,1.00000,1,0,0.00000,34,4.74687,1,5.06160,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.29596,205.75993,0,
0,ASRF study,1708,27.62549,1665202965043,0.35976,0.34194,27.12402,0.50146,49,1,0.45084,0.29820,1,-0.77734,0.13965,0, ,0,,0.56317,0.58349,18.39341,1.00000,1,0.74975,0.56133,17.75987,1.00000,1,0,0.00000,34,4.91198,1,4.77267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.87413,193.98875,0,
0,ASRF study,1744,28.20776,1665208788064,0.42583,0.33558,27.64185,0.56592,50,1,0.37564,0.62001,0,-0.77734,0.13965,0, ,0,,0.56761,0.58313,13.01884,1.00000,0,0.75397,0.56191,11.30157,1.00000,0,375,0.00000,33,4.90123,0,4.22760,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.81998,4.40361,0,
0,ASRF study,1800,29.11304,1665217841712,0.47777,0.31319,28.46655,0.64648,51,1,0.44762,0.30783,1,-0.77734,0.13965,0, ,0,,0.56436,0.58283,16.45296,1.00000,1,0.75077,0.56029,17.13180,1.00000,1,0,0.00000,33,4.67308,1,4.69339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.32553,19.02722,0,
0,ASRF study,1859,30.06763,1665227387781,0.43553,0.30996,29.12964,0.93799,52,1,0.48915,0.31908,1,-0.77734,0.13965,0, ,0,,0.57095,0.58199,18.26321,1.00000,1,0.75795,0.56088,19.22989,1.00000,1,0,0.00000,33,4.93795,1,5.18276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.16827,176.49933,0,
0,ASRF study,1903,30.77930,1665234504373,0.47633,0.33825,30.08374,0.69556,53,1,0.49415,0.53301,0,-0.77734,0.13965,0, ,0,,0.56797,0.58386,14.80396,1.00000,0,0.75530,0.56234,15.45403,1.00000,0,376,0.00000,32,4.83817,0,4.77875,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.72058,330.98260,0,
0,ASRF study,1957,31.65259,1665243235139,0.48409,0.33335,31.13525,0.51733,54,1,0.44171,0.30467,1,-0.77734,0.13965,0, ,0,,0.56685,0.58405,15.74044,1.00000,1,0.75409,0.56093,14.83528,1.00000,1,0,0.00000,32,4.48660,1,4.17037,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.12820,26.80087,0,
0,ASRF study,2037,32.94678,1665256178576,0.47989,0.32297,31.66895,1.27783,55,1,0.47574,0.32178,1,-0.77734,0.13965,0, ,0,,0.56571,0.58490,18.49454,1.00000,1,0.75269,0.56146,18.98055,1.00000,1,0,0.00000,31,4.97236,1,5.04521,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.91134,116.82955,0,
0,ASRF study,2157,34.88770,1665275587402,0.46141,0.36537,32.96313,1.92456,56,1,0.47977,0.50501,0,-0.77734,0.13965,0, ,0,,0.55614,0.59122,17.54365,1.00000,0,0.74328,0.56606,15.99281,1.00000,0,377,0.00000,30,5.25390,0,4.91628,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.44307,241.41800,0,
0,ASRF study,2251,36.40796,1665290790549,0.43230,0.35321,35.09814,1.30981,57,1,0.42492,0.35883,0,-0.77734,0.13965,0, ,0,,0.55891,0.58801,18.64540,1.00000,0,0.74641,0.56250,17.87634,1.00000,0,378,0.00000,29,5.12106,0,5.12033,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.28633,161.52136,0,
0,ASRF study,2348,37.97656,1665306475488,0.44887,0.32862,36.66650,1.31006,58,1,0.39499,0.52551,1,-0.77734,0.13965,0, ,0,,0.56093,0.58807,18.66661,1.00000,1,0.74846,0.56361,19.42101,1.00000,1,0,0.00000,30,5.39015,1,5.71020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.92246,49.89212,0,
0,ASRF study,2430,39.30322,1665319743482,0.44535,0.32422,38.28418,1.01904,59,1,0.44169,0.32506,0,-0.77734,0.13965,0, ,0,,0.55850,0.58942,18.50834,1.00000,0,0.74586,0.56488,15.04599,1.00000,0,380,0.00000,31,5.05960,0,4.96803,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.37188,135.00018,0,
0,ASRF study,2482,40.14429,1665328153341,0.40379,0.33382,39.51294,0.63135,60,1,0.43585,0.33371,1,-0.77734,0.13965,0, ,0,,0.55923,0.58757,18.24889,1.00000,1,0.74624,0.56168,17.82272,1.00000,1,0,0.00000,31,4.88460,1,4.80771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.09745,190.46976,0,
0,ASRF study,2515,40.67822,1665333491404,0.46872,0.33100,40.16040,0.51782,61,1,0.42780,0.34185,1,-0.77734,0.13965,0, ,0,,0.56536,0.58302,17.64310,1.00000,1,0.75253,0.56018,17.87766,1.00000,1,0,0.00000,31,4.76474,1,4.92055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.16056,1.98994,0,
0,ASRF study,2570,41.56763,1665342386917,0.48979,0.31687,40.98535,0.58228,62,1,0.47029,0.32783,1,-0.77734,0.13965,0, ,0,,0.56558,0.58230,15.24411,1.00000,1,0.75277,0.56001,14.92828,1.00000,1,0,0.00000,32,4.42541,1,4.43363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.60580,28.21343,0,
0,ASRF study,2597,42.00439,1665346754950,0.47611,0.33979,41.58374,0.42065,63,1,0.54120,0.29252,1,-0.77734,0.13965,0, ,0,,0.56573,0.58368,16.35903,1.00000,1,0.75307,0.56023,14.77465,1.00000,1,0,0.00000,32,4.52567,1,4.57059,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.28237,233.27438,0,
0,ASRF study,2616,42.31152,1665349826211,0.49311,0.32642,42.02051,0.29102,64,1,0.43318,0.35948,1,-0.77734,0.13965,0, ,0,,0.56243,0.58503,17.58888,1.00000,1,0.74957,0.56142,16.03188,1.00000,1,0,0.00000,32,4.80471,1,4.50405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.70865,32.17715,0,
0,ASRF study,2653,42.91016,1665355812343,0.47307,0.33408,42.32788,0.58228,65,1,0.47856,0.37708,0,-0.77734,0.13965,0, ,0,,0.56137,0.58380,17.27364,1.00000,0,0.74891,0.55983,14.93737,1.00000,0,382,0.00000,31,4.78333,0,4.48334,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.82367,197.00304,0,
0,ASRF study,2686,43.44458,1665361156503,0.57689,0.27834,43.21729,0.22729,66,1,0.64039,0.28099,1,-0.77734,0.13965,0, ,0,,0.56572,0.58049,18.80321,1.00000,1,0.75295,0.55758,17.67754,1.00000,1,0,0.00000,32,4.98166,1,4.77277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.62888,23.24413,0,
0,ASRF study,2705,43.75098,1665364219282,0.66363,0.25473,43.45972,0.29126,67,1,0.69427,0.22801,1,-0.77734,0.13965,0, ,0,,0.56970,0.57910,16.23264,1.00000,1,0.75732,0.55729,14.83982,1.00000,1,0,0.00000,31,4.52755,1,4.38676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.62902,12.28464,0,
0,ASRF study,2751,44.49487,1665371660077,0.64888,0.25684,43.76758,0.72729,68,1,0.65713,0.31451,1,-0.77734,0.13965,0, ,0,,0.57034,0.57972,17.32552,1.00000,1,0.75791,0.55805,16.54992,1.00000,1,0,0.00000,31,4.70813,1,4.61482,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.00324,186.52858,0,
